i,j
200.0,380.0
409.0,380.0
358.0,380.0
172.0,381.0
532.0,381.0
390.0,381.0
75.0,381.0
428.0,381.0
221.0,382.0
401.0,382.0
62.0,382.0
530.0,382.0
72.0,382.0
602.0,383.0
305.0,383.0
114.0,383.0
154.0,383.0
540.0,383.0
548.0,384.0
305.0,384.0
649.0,384.0
28.0,384.0
290.0,384.0
147.0,385.0
48.0,385.0
49.0,385.0
135.0,385.0
465.0,385.0
60.0,386.0
654.0,386.0
155.0,386.0
343.0,386.0
384.0,386.0
401.0,387.0
109.0,387.0
478.0,387.0
604.0,387.0
56.0,387.0
515.0,388.0
309.0,388.0
19.0,388.0
211.0,388.0
458.0,388.0
243.0,389.0
453.0,389.0
227.0,389.0
236.0,389.0
351.0,389.0
410.0,390.0
155.0,390.0
226.0,390.0
55.0,390.0
666.0,390.0
575.0,391.0
374.0,391.0
602.0,391.0
578.0,391.0
471.0,391.0
618.0,392.0
277.0,392.0
262.0,392.0
483.0,392.0
191.0,392.0
288.0,393.0
562.0,393.0
449.0,393.0
638.0,393.0
633.0,393.0
297.0,394.0
170.0,394.0
50.0,394.0
249.0,394.0
319.0,394.0
586.0,395.0
553.0,395.0
355.0,395.0
223.0,395.0
189.0,395.0
652.0,396.0
213.0,396.0
369.0,396.0
645.0,396.0
27.0,396.0
577.0,397.0
589.0,397.0
145.0,397.0
359.0,397.0
259.0,397.0
14.0,398.0
177.0,398.0
643.0,398.0
646.0,398.0
310.0,398.0
155.0,399.0
482.0,399.0
588.0,399.0
421.0,399.0
70.0,399.0
455.0,400.0
148.0,400.0
187.0,400.0
115.0,400.0
334.0,400.0
594.0,401.0
500.0,401.0
307.0,401.0
48.0,401.0
225.0,401.0
636.0,402.0
570.0,402.0
101.0,402.0
163.0,402.0
632.0,402.0
574.0,403.0
30.0,403.0
9.0,403.0
612.0,403.0
621.0,403.0
112.0,404.0
453.0,404.0
526.0,404.0
202.0,404.0
405.0,404.0
130.0,405.0
503.0,405.0
70.0,405.0
320.0,405.0
396.0,405.0
157.0,406.0
431.0,406.0
206.0,406.0
358.0,406.0
85.0,406.0
193.0,407.0
3.0,407.0
122.0,407.0
159.0,407.0
333.0,407.0
146.0,408.0
152.0,408.0
310.0,408.0
156.0,408.0
462.0,408.0
229.0,409.0
62.0,409.0
210.0,409.0
199.0,409.0
380.0,409.0
182.0,410.0
220.0,410.0
334.0,410.0
293.0,410.0
456.0,410.0
478.0,411.0
33.0,411.0
106.0,411.0
141.0,411.0
472.0,411.0
379.0,412.0
2.0,412.0
408.0,412.0
104.0,412.0
520.0,412.0
26.0,413.0
142.0,413.0
433.0,413.0
527.0,413.0
400.0,413.0
312.0,414.0
30.0,414.0
288.0,414.0
158.0,414.0
473.0,414.0
123.0,415.0
585.0,415.0
461.0,415.0
122.0,415.0
317.0,415.0
392.0,416.0
478.0,416.0
209.0,416.0
518.0,416.0
106.0,416.0
27.0,417.0
167.0,417.0
544.0,417.0
537.0,417.0
538.0,417.0
20.0,418.0
79.0,418.0
259.0,418.0
574.0,418.0
610.0,418.0
221.0,419.0
13.0,419.0
372.0,419.0
563.0,419.0
605.0,419.0
422.0,420.0
272.0,420.0
138.0,420.0
80.0,420.0
270.0,420.0
225.0,421.0
472.0,421.0
354.0,421.0
491.0,421.0
379.0,421.0
516.0,422.0
616.0,422.0
477.0,422.0
227.0,422.0
29.0,422.0
258.0,423.0
119.0,423.0
301.0,423.0
600.0,423.0
472.0,423.0
348.0,424.0
466.0,424.0
120.0,424.0
216.0,424.0
440.0,424.0
595.0,425.0
178.0,425.0
630.0,425.0
235.0,425.0
643.0,425.0
325.0,426.0
129.0,426.0
66.0,426.0
159.0,426.0
59.0,426.0
45.0,427.0
55.0,427.0
134.0,427.0
626.0,427.0
420.0,427.0
99.0,428.0
6.0,428.0
197.0,428.0
87.0,428.0
632.0,428.0
262.0,429.0
239.0,429.0
652.0,429.0
330.0,429.0
552.0,429.0
364.0,430.0
464.0,430.0
417.0,430.0
616.0,430.0
555.0,430.0
334.0,431.0
10.0,431.0
589.0,431.0
432.0,431.0
17.0,431.0
380.0,432.0
66.0,432.0
617.0,432.0
544.0,432.0
25.0,432.0
650.0,433.0
539.0,433.0
336.0,433.0
71.0,433.0
532.0,433.0
636.0,434.0
18.0,434.0
218.0,434.0
614.0,434.0
327.0,434.0
93.0,435.0
126.0,435.0
187.0,435.0
336.0,435.0
604.0,435.0
170.0,436.0
194.0,436.0
130.0,436.0
354.0,436.0
654.0,436.0
465.0,437.0
601.0,437.0
31.0,437.0
413.0,437.0
555.0,437.0
446.0,438.0
93.0,438.0
22.0,438.0
217.0,438.0
622.0,438.0
118.0,439.0
155.0,439.0
189.0,439.0
77.0,439.0
109.0,439.0
2.0,440.0
39.0,440.0
113.0,440.0
267.0,440.0
420.0,440.0
250.0,441.0
32.0,441.0
106.0,441.0
640.0,441.0
664.0,441.0
662.0,442.0
244.0,442.0
95.0,442.0
203.0,442.0
169.0,442.0
505.0,443.0
622.0,443.0
193.0,443.0
237.0,443.0
538.0,443.0
449.0,444.0
491.0,444.0
384.0,444.0
155.0,444.0
510.0,444.0
319.0,445.0
596.0,445.0
35.0,445.0
205.0,445.0
585.0,445.0
173.0,446.0
633.0,446.0
500.0,446.0
131.0,446.0
507.0,446.0
649.0,447.0
205.0,447.0
46.0,447.0
105.0,447.0
548.0,447.0
116.0,448.0
233.0,448.0
528.0,448.0
162.0,448.0
606.0,448.0
13.0,449.0
507.0,449.0
569.0,449.0
394.0,449.0
474.0,449.0
392.0,450.0
209.0,450.0
368.0,450.0
618.0,450.0
580.0,450.0
596.0,451.0
13.0,451.0
641.0,451.0
477.0,451.0
645.0,451.0
524.0,452.0
81.0,452.0
591.0,452.0
401.0,452.0
628.0,452.0
614.0,453.0
230.0,453.0
9.0,453.0
202.0,453.0
650.0,453.0
664.0,454.0
151.0,454.0
484.0,454.0
645.0,454.0
227.0,454.0
60.0,455.0
90.0,455.0
208.0,455.0
241.0,455.0
480.0,455.0
400.0,456.0
572.0,456.0
232.0,456.0
200.0,456.0
340.0,456.0
161.0,457.0
500.0,457.0
606.0,457.0
212.0,457.0
191.0,457.0
23.0,458.0
47.0,458.0
479.0,458.0
617.0,458.0
325.0,458.0
263.0,459.0
306.0,459.0
610.0,459.0
25.0,459.0
198.0,459.0
649.0,460.0
80.0,460.0
635.0,460.0
255.0,460.0
667.0,460.0
307.0,461.0
265.0,461.0
292.0,461.0
312.0,461.0
370.0,461.0
590.0,462.0
646.0,462.0
11.0,462.0
559.0,462.0
183.0,462.0
183.0,463.0
111.0,463.0
378.0,463.0
346.0,463.0
460.0,463.0
542.0,464.0
631.0,464.0
586.0,464.0
544.0,464.0
471.0,464.0
183.0,465.0
200.0,465.0
213.0,465.0
175.0,465.0
345.0,465.0
162.0,466.0
242.0,466.0
420.0,466.0
368.0,466.0
615.0,466.0
555.0,467.0
468.0,467.0
65.0,467.0
660.0,467.0
545.0,467.0
594.0,468.0
1.0,468.0
273.0,468.0
579.0,468.0
467.0,468.0
358.0,469.0
534.0,469.0
121.0,469.0
300.0,469.0
143.0,469.0
572.0,470.0
253.0,470.0
122.0,470.0
404.0,470.0
111.0,470.0
3.0,471.0
645.0,471.0
312.0,471.0
121.0,471.0
14.0,471.0
2.0,472.0
104.0,472.0
282.0,472.0
27.0,472.0
107.0,472.0
238.0,473.0
99.0,473.0
301.0,473.0
372.0,473.0
422.0,473.0
236.0,474.0
535.0,474.0
404.0,474.0
352.0,474.0
595.0,474.0
630.0,475.0
650.0,475.0
473.0,475.0
428.0,475.0
179.0,475.0
448.0,476.0
654.0,476.0
180.0,476.0
231.0,476.0
465.0,476.0
176.0,477.0
134.0,477.0
354.0,477.0
68.0,477.0
333.0,477.0
151.0,478.0
164.0,478.0
289.0,478.0
333.0,478.0
490.0,478.0
285.0,479.0
541.0,479.0
359.0,479.0
141.0,479.0
98.0,479.0
446.0,480.0
319.0,480.0
452.0,480.0
199.0,480.0
334.0,480.0
219.0,481.0
127.0,481.0
299.0,481.0
507.0,481.0
349.0,481.0
268.0,482.0
399.0,482.0
168.0,482.0
392.0,482.0
104.0,482.0
484.0,483.0
659.0,483.0
137.0,483.0
227.0,483.0
135.0,483.0
354.0,484.0
321.0,484.0
656.0,484.0
110.0,484.0
303.0,484.0
328.0,485.0
307.0,485.0
325.0,485.0
415.0,485.0
407.0,485.0
110.0,486.0
185.0,486.0
369.0,486.0
575.0,486.0
56.0,486.0
32.0,487.0
331.0,487.0
306.0,487.0
511.0,487.0
448.0,487.0
613.0,488.0
436.0,488.0
386.0,488.0
648.0,488.0
626.0,488.0
299.0,489.0
358.0,489.0
149.0,489.0
379.0,489.0
582.0,489.0
613.0,490.0
383.0,490.0
382.0,490.0
649.0,490.0
110.0,490.0
65.0,491.0
217.0,491.0
134.0,491.0
135.0,491.0
529.0,491.0
16.0,492.0
323.0,492.0
438.0,492.0
628.0,492.0
303.0,492.0
130.0,493.0
265.0,493.0
461.0,493.0
585.0,493.0
35.0,493.0
354.0,494.0
81.0,494.0
553.0,494.0
254.0,494.0
388.0,494.0
178.0,495.0
521.0,495.0
355.0,495.0
632.0,495.0
327.0,495.0
452.0,496.0
231.0,496.0
613.0,496.0
436.0,496.0
497.0,496.0
68.0,497.0
214.0,497.0
244.0,497.0
437.0,497.0
286.0,497.0
367.0,498.0
243.0,498.0
333.0,498.0
287.0,498.0
334.0,498.0
448.0,499.0
440.0,499.0
166.0,499.0
195.0,499.0
116.0,499.0
460.0,500.0
575.0,500.0
223.0,500.0
566.0,500.0
114.0,500.0
637.0,501.0
107.0,501.0
549.0,501.0
184.0,501.0
166.0,501.0
514.0,502.0
126.0,502.0
649.0,502.0
96.0,502.0
336.0,502.0
626.0,503.0
319.0,503.0
13.0,503.0
546.0,503.0
419.0,503.0
86.0,504.0
621.0,504.0
296.0,504.0
603.0,504.0
165.0,504.0
493.0,505.0
622.0,505.0
352.0,505.0
260.0,505.0
257.0,505.0
568.0,506.0
525.0,506.0
485.0,506.0
637.0,506.0
419.0,506.0
322.0,507.0
549.0,507.0
185.0,507.0
65.0,507.0
340.0,507.0
447.0,508.0
338.0,508.0
169.0,508.0
56.0,508.0
260.0,508.0
572.0,509.0
315.0,509.0
133.0,509.0
535.0,509.0
203.0,509.0
305.0,510.0
590.0,510.0
585.0,510.0
427.0,510.0
84.0,510.0
15.0,511.0
350.0,511.0
459.0,511.0
320.0,511.0
151.0,511.0
427.0,512.0
72.0,512.0
343.0,512.0
30.0,512.0
368.0,512.0
649.0,513.0
178.0,513.0
383.0,513.0
512.0,513.0
100.0,513.0
555.0,514.0
519.0,514.0
472.0,514.0
368.0,514.0
570.0,514.0
139.0,515.0
118.0,515.0
448.0,515.0
226.0,515.0
610.0,515.0
291.0,516.0
616.0,516.0
424.0,516.0
603.0,516.0
641.0,516.0
290.0,517.0
553.0,517.0
600.0,517.0
181.0,517.0
266.0,517.0
501.0,518.0
392.0,518.0
652.0,518.0
424.0,518.0
606.0,518.0
377.0,519.0
422.0,519.0
351.0,519.0
393.0,519.0
557.0,519.0
372.0,520.0
419.0,520.0
599.0,520.0
119.0,520.0
522.0,520.0
29.0,521.0
666.0,521.0
72.0,521.0
318.0,521.0
482.0,521.0
156.0,522.0
293.0,522.0
636.0,522.0
544.0,522.0
41.0,522.0
124.0,523.0
511.0,523.0
639.0,523.0
288.0,523.0
590.0,523.0
343.0,524.0
13.0,524.0
307.0,524.0
326.0,524.0
28.0,524.0
8.0,525.0
653.0,525.0
529.0,525.0
225.0,525.0
600.0,525.0
110.0,526.0
212.0,526.0
594.0,526.0
28.0,526.0
14.0,526.0
435.0,527.0
442.0,527.0
648.0,527.0
142.0,527.0
572.0,527.0
374.0,528.0
644.0,528.0
564.0,528.0
10.0,528.0
367.0,528.0
295.0,529.0
184.0,529.0
598.0,529.0
369.0,529.0
414.0,529.0
147.0,530.0
292.0,530.0
369.0,530.0
84.0,530.0
332.0,530.0
195.0,531.0
63.0,531.0
106.0,531.0
545.0,531.0
384.0,531.0
467.0,532.0
120.0,532.0
286.0,532.0
614.0,532.0
586.0,532.0
610.0,533.0
373.0,533.0
431.0,533.0
485.0,533.0
91.0,533.0
317.0,534.0
564.0,534.0
373.0,534.0
198.0,534.0
441.0,534.0
496.0,535.0
353.0,535.0
314.0,535.0
476.0,535.0
435.0,535.0
379.0,536.0
606.0,536.0
390.0,536.0
162.0,536.0
75.0,536.0
262.0,537.0
431.0,537.0
39.0,537.0
139.0,537.0
13.0,537.0
526.0,538.0
357.0,538.0
393.0,538.0
575.0,538.0
47.0,538.0
232.0,539.0
316.0,539.0
353.0,539.0
254.0,539.0
601.0,539.0
505.0,540.0
249.0,540.0
633.0,540.0
366.0,540.0
427.0,540.0
571.0,541.0
662.0,541.0
36.0,541.0
25.0,541.0
334.0,541.0
585.0,542.0
312.0,542.0
526.0,542.0
330.0,542.0
131.0,542.0
347.0,543.0
340.0,543.0
382.0,543.0
507.0,543.0
169.0,543.0
254.0,544.0
369.0,544.0
328.0,544.0
352.0,544.0
605.0,544.0
460.0,545.0
80.0,545.0
662.0,545.0
647.0,545.0
292.0,545.0
346.0,546.0
34.0,546.0
264.0,546.0
121.0,546.0
542.0,546.0
314.0,547.0
353.0,547.0
95.0,547.0
165.0,547.0
331.0,547.0
37.0,548.0
86.0,548.0
337.0,548.0
125.0,548.0
15.0,548.0
312.0,549.0
383.0,549.0
393.0,549.0
212.0,549.0
241.0,549.0
66.0,550.0
338.0,550.0
617.0,550.0
76.0,550.0
612.0,550.0
96.0,551.0
480.0,551.0
147.0,551.0
201.0,551.0
581.0,551.0
93.0,552.0
90.0,552.0
309.0,552.0
444.0,552.0
202.0,552.0
262.0,553.0
628.0,553.0
36.0,553.0
537.0,553.0
140.0,553.0
574.0,554.0
536.0,554.0
478.0,554.0
639.0,554.0
246.0,554.0
78.0,555.0
11.0,555.0
55.0,555.0
212.0,555.0
355.0,555.0
322.0,556.0
221.0,556.0
656.0,556.0
491.0,556.0
27.0,556.0
407.0,557.0
452.0,557.0
626.0,557.0
176.0,557.0
129.0,557.0
569.0,558.0
207.0,558.0
153.0,558.0
611.0,558.0
270.0,558.0
363.0,559.0
310.0,559.0
174.0,559.0
522.0,559.0
607.0,559.0
171.0,560.0
396.0,560.0
291.0,560.0
5.0,560.0
191.0,560.0
209.0,561.0
164.0,561.0
415.0,561.0
466.0,561.0
664.0,561.0
549.0,562.0
160.0,562.0
393.0,562.0
330.0,562.0
382.0,562.0
112.0,563.0
378.0,563.0
553.0,563.0
529.0,563.0
392.0,563.0
574.0,564.0
154.0,564.0
30.0,564.0
153.0,564.0
113.0,564.0
595.0,565.0
419.0,565.0
194.0,565.0
230.0,565.0
404.0,565.0
70.0,566.0
0.0,566.0
190.0,566.0
522.0,566.0
469.0,566.0
34.0,567.0
272.0,567.0
373.0,567.0
496.0,567.0
50.0,567.0
218.0,568.0
638.0,568.0
421.0,568.0
145.0,568.0
549.0,568.0
482.0,569.0
265.0,569.0
19.0,569.0
66.0,569.0
35.0,569.0
463.0,570.0
77.0,570.0
641.0,570.0
504.0,570.0
328.0,570.0
76.0,571.0
485.0,571.0
257.0,571.0
256.0,571.0
207.0,571.0
183.0,572.0
595.0,572.0
625.0,572.0
21.0,572.0
186.0,572.0
181.0,573.0
141.0,573.0
130.0,573.0
626.0,573.0
124.0,573.0
665.0,574.0
32.0,574.0
289.0,574.0
320.0,574.0
279.0,574.0
192.0,575.0
84.0,575.0
369.0,575.0
641.0,575.0
375.0,575.0
451.0,576.0
431.0,576.0
243.0,576.0
122.0,576.0
83.0,576.0
538.0,577.0
619.0,577.0
193.0,577.0
533.0,577.0
304.0,577.0
114.0,578.0
165.0,578.0
328.0,578.0
305.0,578.0
211.0,578.0
652.0,579.0
514.0,579.0
297.0,579.0
427.0,579.0
60.0,579.0
555.0,580.0
519.0,580.0
499.0,580.0
40.0,580.0
23.0,580.0
538.0,581.0
42.0,581.0
25.0,581.0
257.0,581.0
331.0,581.0
121.0,582.0
198.0,582.0
627.0,582.0
348.0,582.0
103.0,582.0
396.0,583.0
239.0,583.0
446.0,583.0
508.0,583.0
300.0,583.0
499.0,584.0
74.0,584.0
441.0,584.0
350.0,584.0
511.0,584.0
248.0,585.0
214.0,585.0
292.0,585.0
485.0,585.0
370.0,585.0
4.0,586.0
532.0,586.0
81.0,586.0
122.0,586.0
396.0,586.0
440.0,587.0
424.0,587.0
124.0,587.0
588.0,587.0
250.0,587.0
288.0,588.0
185.0,588.0
23.0,588.0
104.0,588.0
275.0,588.0
33.0,589.0
380.0,589.0
373.0,589.0
357.0,589.0
537.0,589.0
293.0,590.0
343.0,590.0
17.0,590.0
117.0,590.0
213.0,590.0
131.0,591.0
308.0,591.0
322.0,591.0
498.0,591.0
635.0,591.0
490.0,592.0
508.0,592.0
620.0,592.0
546.0,592.0
214.0,592.0
526.0,593.0
145.0,593.0
13.0,593.0
130.0,593.0
399.0,593.0
507.0,594.0
13.0,594.0
619.0,594.0
407.0,594.0
592.0,594.0
355.0,595.0
658.0,595.0
648.0,595.0
179.0,595.0
389.0,595.0
201.0,596.0
237.0,596.0
575.0,596.0
162.0,596.0
290.0,596.0
559.0,597.0
261.0,597.0
451.0,597.0
353.0,597.0
81.0,597.0
186.0,598.0
527.0,598.0
112.0,598.0
128.0,598.0
236.0,598.0
471.0,599.0
123.0,599.0
593.0,599.0
462.0,599.0
451.0,599.0
148.0,600.0
284.0,600.0
161.0,600.0
120.0,600.0
188.0,600.0
578.0,601.0
215.0,601.0
436.0,601.0
371.0,601.0
419.0,601.0
319.0,602.0
387.0,602.0
498.0,602.0
46.0,602.0
259.0,602.0
168.0,603.0
125.0,603.0
482.0,603.0
602.0,603.0
573.0,603.0
331.0,604.0
126.0,604.0
312.0,604.0
70.0,604.0
447.0,604.0
115.0,605.0
290.0,605.0
201.0,605.0
654.0,605.0
462.0,605.0
587.0,606.0
511.0,606.0
364.0,606.0
430.0,606.0
216.0,606.0
643.0,607.0
434.0,607.0
252.0,607.0
64.0,607.0
78.0,607.0
469.0,608.0
623.0,608.0
91.0,608.0
44.0,608.0
330.0,608.0
543.0,609.0
446.0,609.0
325.0,609.0
465.0,609.0
201.0,609.0
227.0,610.0
640.0,610.0
56.0,610.0
459.0,610.0
5.0,610.0
508.0,611.0
667.0,611.0
530.0,611.0
35.0,611.0
196.0,611.0
558.0,612.0
39.0,612.0
52.0,612.0
366.0,612.0
391.0,612.0
379.0,613.0
322.0,613.0
229.0,613.0
280.0,613.0
84.0,613.0
641.0,614.0
77.0,614.0
462.0,614.0
421.0,614.0
389.0,614.0
387.0,615.0
270.0,615.0
275.0,615.0
562.0,615.0
1.0,615.0
659.0,616.0
560.0,616.0
536.0,616.0
637.0,616.0
333.0,616.0
63.0,617.0
96.0,617.0
505.0,617.0
468.0,617.0
479.0,617.0
574.0,618.0
156.0,618.0
20.0,618.0
3.0,618.0
42.0,618.0
129.0,619.0
511.0,619.0
377.0,619.0
86.0,619.0
647.0,619.0
343.0,620.0
296.0,620.0
265.0,620.0
375.0,620.0
352.0,620.0
28.0,621.0
160.0,621.0
611.0,621.0
510.0,621.0
70.0,621.0
570.0,622.0
126.0,622.0
586.0,622.0
444.0,622.0
564.0,622.0
159.0,623.0
337.0,623.0
312.0,623.0
333.0,623.0
569.0,623.0
668.0,624.0
135.0,624.0
396.0,624.0
300.0,624.0
65.0,624.0
183.0,625.0
372.0,625.0
648.0,625.0
243.0,625.0
261.0,625.0
134.0,626.0
635.0,626.0
28.0,626.0
46.0,626.0
322.0,626.0
77.0,627.0
589.0,627.0
8.0,627.0
139.0,627.0
373.0,627.0
170.0,628.0
165.0,628.0
530.0,628.0
374.0,628.0
370.0,628.0
192.0,629.0
573.0,629.0
399.0,629.0
196.0,629.0
355.0,629.0
621.0,630.0
522.0,630.0
286.0,630.0
242.0,630.0
629.0,630.0
432.0,631.0
317.0,631.0
449.0,631.0
123.0,631.0
160.0,631.0
158.0,632.0
192.0,632.0
368.0,632.0
62.0,632.0
161.0,632.0
343.0,633.0
199.0,633.0
588.0,633.0
399.0,633.0
140.0,633.0
647.0,634.0
33.0,634.0
537.0,634.0
613.0,634.0
22.0,634.0
113.0,635.0
181.0,635.0
447.0,635.0
508.0,635.0
239.0,635.0
467.0,636.0
38.0,636.0
434.0,636.0
295.0,636.0
64.0,636.0
506.0,637.0
653.0,637.0
297.0,637.0
519.0,637.0
561.0,637.0
122.0,638.0
260.0,638.0
135.0,638.0
126.0,638.0
62.0,638.0
206.0,639.0
193.0,639.0
355.0,639.0
439.0,639.0
117.0,639.0
289.0,640.0
615.0,640.0
24.0,640.0
270.0,640.0
466.0,640.0
525.0,641.0
322.0,641.0
120.0,641.0
569.0,641.0
519.0,641.0
568.0,642.0
512.0,642.0
45.0,642.0
470.0,642.0
135.0,642.0
632.0,643.0
520.0,643.0
234.0,643.0
267.0,643.0
235.0,643.0
42.0,644.0
448.0,644.0
391.0,644.0
30.0,644.0
80.0,644.0
626.0,645.0
212.0,645.0
125.0,645.0
351.0,645.0
483.0,645.0
179.0,646.0
177.0,646.0
253.0,646.0
167.0,646.0
650.0,646.0
447.0,647.0
366.0,647.0
298.0,647.0
623.0,647.0
219.0,647.0
551.0,648.0
261.0,648.0
503.0,648.0
200.0,648.0
175.0,648.0
165.0,649.0
225.0,649.0
613.0,649.0
628.0,649.0
370.0,649.0
172.0,650.0
658.0,650.0
460.0,650.0
183.0,650.0
258.0,650.0
137.0,651.0
196.0,651.0
308.0,651.0
18.0,651.0
466.0,651.0
549.0,652.0
596.0,652.0
239.0,652.0
249.0,652.0
113.0,652.0
473.0,653.0
162.0,653.0
117.0,653.0
134.0,653.0
554.0,653.0
122.0,654.0
221.0,654.0
147.0,654.0
588.0,654.0
260.0,654.0
394.0,655.0
200.0,655.0
88.0,655.0
449.0,655.0
273.0,655.0
627.0,656.0
229.0,656.0
557.0,656.0
329.0,656.0
405.0,656.0
338.0,657.0
649.0,657.0
90.0,657.0
82.0,657.0
43.0,657.0
362.0,658.0
89.0,658.0
363.0,658.0
213.0,658.0
293.0,658.0
653.0,659.0
291.0,659.0
124.0,659.0
191.0,659.0
87.0,659.0
588.0,660.0
149.0,660.0
140.0,660.0
403.0,660.0
52.0,660.0
222.0,661.0
199.0,661.0
229.0,661.0
354.0,661.0
551.0,661.0
83.0,662.0
387.0,662.0
447.0,662.0
325.0,662.0
640.0,662.0
522.0,663.0
186.0,663.0
408.0,663.0
292.0,663.0
150.0,663.0
332.0,664.0
190.0,664.0
418.0,664.0
246.0,664.0
159.0,664.0
252.0,665.0
536.0,665.0
344.0,665.0
577.0,665.0
32.0,665.0
616.0,666.0
140.0,666.0
482.0,666.0
111.0,666.0
1.0,666.0
241.0,667.0
548.0,667.0
190.0,667.0
407.0,667.0
357.0,667.0
401.0,668.0
177.0,668.0
626.0,668.0
227.0,668.0
13.0,668.0
