i,j
620.0,380.0
571.0,380.0
207.0,380.0
637.0,381.0
18.0,381.0
111.0,381.0
78.0,381.0
161.0,381.0
513.0,382.0
415.0,382.0
474.0,382.0
603.0,382.0
628.0,382.0
471.0,383.0
375.0,383.0
496.0,383.0
222.0,383.0
172.0,383.0
113.0,384.0
184.0,384.0
28.0,384.0
393.0,384.0
586.0,384.0
175.0,385.0
43.0,385.0
328.0,385.0
563.0,385.0
93.0,385.0
505.0,386.0
375.0,386.0
290.0,386.0
508.0,386.0
84.0,386.0
477.0,387.0
124.0,387.0
392.0,387.0
487.0,387.0
660.0,387.0
10.0,388.0
604.0,388.0
598.0,388.0
239.0,388.0
366.0,388.0
62.0,389.0
57.0,389.0
663.0,389.0
174.0,389.0
464.0,389.0
505.0,390.0
485.0,390.0
461.0,390.0
292.0,390.0
131.0,390.0
321.0,391.0
151.0,391.0
273.0,391.0
96.0,391.0
501.0,391.0
662.0,392.0
518.0,392.0
205.0,392.0
289.0,392.0
345.0,392.0
407.0,393.0
493.0,393.0
223.0,393.0
593.0,393.0
294.0,393.0
494.0,394.0
635.0,394.0
147.0,394.0
132.0,394.0
273.0,394.0
626.0,395.0
212.0,395.0
464.0,395.0
376.0,395.0
114.0,395.0
477.0,396.0
591.0,396.0
407.0,396.0
556.0,396.0
205.0,396.0
449.0,397.0
17.0,397.0
627.0,397.0
489.0,397.0
299.0,397.0
244.0,398.0
267.0,398.0
412.0,398.0
104.0,398.0
408.0,398.0
549.0,399.0
333.0,399.0
633.0,399.0
314.0,399.0
451.0,399.0
71.0,400.0
559.0,400.0
21.0,400.0
538.0,400.0
108.0,400.0
585.0,401.0
244.0,401.0
502.0,401.0
314.0,401.0
491.0,401.0
2.0,402.0
135.0,402.0
218.0,402.0
420.0,402.0
274.0,402.0
42.0,403.0
460.0,403.0
113.0,403.0
317.0,403.0
196.0,403.0
253.0,404.0
220.0,404.0
372.0,404.0
89.0,404.0
363.0,404.0
563.0,405.0
122.0,405.0
290.0,405.0
307.0,405.0
575.0,405.0
157.0,406.0
8.0,406.0
303.0,406.0
589.0,406.0
118.0,406.0
613.0,407.0
263.0,407.0
224.0,407.0
287.0,407.0
176.0,407.0
57.0,408.0
266.0,408.0
514.0,408.0
51.0,408.0
650.0,408.0
249.0,409.0
172.0,409.0
200.0,409.0
429.0,409.0
199.0,409.0
658.0,410.0
605.0,410.0
188.0,410.0
160.0,410.0
43.0,410.0
164.0,411.0
541.0,411.0
42.0,411.0
368.0,411.0
441.0,411.0
145.0,412.0
156.0,412.0
603.0,412.0
548.0,412.0
5.0,412.0
231.0,413.0
625.0,413.0
170.0,413.0
27.0,413.0
400.0,413.0
152.0,414.0
563.0,414.0
566.0,414.0
308.0,414.0
171.0,414.0
647.0,415.0
484.0,415.0
548.0,415.0
248.0,415.0
297.0,415.0
246.0,416.0
632.0,416.0
216.0,416.0
209.0,416.0
99.0,416.0
155.0,417.0
109.0,417.0
523.0,417.0
131.0,417.0
112.0,417.0
582.0,418.0
228.0,418.0
608.0,418.0
198.0,418.0
48.0,418.0
61.0,419.0
532.0,419.0
4.0,419.0
505.0,419.0
220.0,419.0
640.0,420.0
502.0,420.0
283.0,420.0
356.0,420.0
616.0,420.0
265.0,421.0
41.0,421.0
343.0,421.0
427.0,421.0
351.0,421.0
510.0,422.0
330.0,422.0
156.0,422.0
305.0,422.0
585.0,422.0
301.0,423.0
215.0,423.0
663.0,423.0
78.0,423.0
300.0,423.0
287.0,424.0
196.0,424.0
368.0,424.0
342.0,424.0
283.0,424.0
522.0,425.0
310.0,425.0
658.0,425.0
179.0,425.0
311.0,425.0
123.0,426.0
394.0,426.0
273.0,426.0
583.0,426.0
594.0,426.0
521.0,427.0
370.0,427.0
375.0,427.0
336.0,427.0
548.0,427.0
414.0,428.0
402.0,428.0
568.0,428.0
161.0,428.0
318.0,428.0
631.0,429.0
394.0,429.0
553.0,429.0
349.0,429.0
303.0,429.0
191.0,430.0
593.0,430.0
30.0,430.0
364.0,430.0
105.0,430.0
406.0,431.0
458.0,431.0
285.0,431.0
19.0,431.0
432.0,431.0
571.0,432.0
299.0,432.0
406.0,432.0
303.0,432.0
581.0,432.0
539.0,433.0
361.0,433.0
94.0,433.0
142.0,433.0
365.0,433.0
607.0,434.0
281.0,434.0
478.0,434.0
237.0,434.0
137.0,434.0
71.0,435.0
407.0,435.0
232.0,435.0
354.0,435.0
336.0,435.0
544.0,436.0
276.0,436.0
13.0,436.0
208.0,436.0
377.0,436.0
336.0,437.0
354.0,437.0
222.0,437.0
298.0,437.0
202.0,437.0
655.0,438.0
508.0,438.0
219.0,438.0
347.0,438.0
304.0,438.0
464.0,439.0
289.0,439.0
86.0,439.0
447.0,439.0
275.0,439.0
487.0,440.0
594.0,440.0
250.0,440.0
608.0,440.0
107.0,440.0
32.0,441.0
323.0,441.0
228.0,441.0
640.0,441.0
467.0,441.0
648.0,442.0
385.0,442.0
372.0,442.0
133.0,442.0
175.0,442.0
345.0,443.0
109.0,443.0
585.0,443.0
110.0,443.0
524.0,443.0
239.0,444.0
405.0,444.0
512.0,444.0
280.0,444.0
225.0,444.0
155.0,445.0
624.0,445.0
278.0,445.0
280.0,445.0
524.0,445.0
114.0,446.0
337.0,446.0
219.0,446.0
552.0,446.0
613.0,446.0
1.0,447.0
368.0,447.0
624.0,447.0
138.0,447.0
293.0,447.0
195.0,448.0
387.0,448.0
164.0,448.0
233.0,448.0
630.0,448.0
206.0,449.0
180.0,449.0
47.0,449.0
210.0,449.0
58.0,449.0
302.0,450.0
506.0,450.0
667.0,450.0
107.0,450.0
560.0,450.0
352.0,451.0
502.0,451.0
296.0,451.0
221.0,451.0
556.0,451.0
256.0,452.0
200.0,452.0
549.0,452.0
268.0,452.0
145.0,452.0
637.0,453.0
565.0,453.0
180.0,453.0
267.0,453.0
183.0,453.0
86.0,454.0
226.0,454.0
56.0,454.0
505.0,454.0
545.0,454.0
535.0,455.0
312.0,455.0
586.0,455.0
444.0,455.0
19.0,455.0
603.0,456.0
400.0,456.0
340.0,456.0
129.0,456.0
142.0,456.0
344.0,457.0
564.0,457.0
270.0,457.0
283.0,457.0
106.0,457.0
360.0,458.0
303.0,458.0
299.0,458.0
463.0,458.0
395.0,458.0
33.0,459.0
371.0,459.0
558.0,459.0
32.0,459.0
80.0,459.0
328.0,460.0
56.0,460.0
166.0,460.0
30.0,460.0
611.0,460.0
493.0,461.0
70.0,461.0
490.0,461.0
23.0,461.0
486.0,461.0
419.0,462.0
642.0,462.0
498.0,462.0
399.0,462.0
663.0,462.0
497.0,463.0
575.0,463.0
635.0,463.0
147.0,463.0
566.0,463.0
189.0,464.0
486.0,464.0
247.0,464.0
227.0,464.0
173.0,464.0
268.0,465.0
90.0,465.0
92.0,465.0
628.0,465.0
71.0,465.0
430.0,466.0
457.0,466.0
0.0,466.0
454.0,466.0
566.0,466.0
45.0,467.0
660.0,467.0
287.0,467.0
667.0,467.0
52.0,467.0
368.0,468.0
548.0,468.0
32.0,468.0
333.0,468.0
421.0,468.0
123.0,469.0
113.0,469.0
626.0,469.0
454.0,469.0
55.0,469.0
68.0,470.0
292.0,470.0
563.0,470.0
95.0,470.0
17.0,470.0
421.0,471.0
383.0,471.0
426.0,471.0
566.0,471.0
170.0,471.0
526.0,472.0
308.0,472.0
600.0,472.0
135.0,472.0
342.0,472.0
119.0,473.0
471.0,473.0
40.0,473.0
666.0,473.0
64.0,473.0
136.0,474.0
5.0,474.0
421.0,474.0
68.0,474.0
559.0,474.0
342.0,475.0
282.0,475.0
197.0,475.0
440.0,475.0
381.0,475.0
142.0,476.0
410.0,476.0
208.0,476.0
578.0,476.0
661.0,476.0
427.0,477.0
255.0,477.0
467.0,477.0
445.0,477.0
503.0,477.0
469.0,478.0
616.0,478.0
466.0,478.0
421.0,478.0
483.0,478.0
153.0,479.0
33.0,479.0
25.0,479.0
79.0,479.0
27.0,479.0
386.0,480.0
635.0,480.0
374.0,480.0
204.0,480.0
485.0,480.0
358.0,481.0
88.0,481.0
449.0,481.0
567.0,481.0
538.0,481.0
448.0,482.0
548.0,482.0
274.0,482.0
419.0,482.0
131.0,482.0
166.0,483.0
237.0,483.0
46.0,483.0
2.0,483.0
629.0,483.0
492.0,484.0
48.0,484.0
431.0,484.0
299.0,484.0
26.0,484.0
415.0,485.0
469.0,485.0
567.0,485.0
493.0,485.0
357.0,485.0
505.0,486.0
605.0,486.0
593.0,486.0
292.0,486.0
321.0,486.0
292.0,487.0
618.0,487.0
252.0,487.0
467.0,487.0
620.0,487.0
477.0,488.0
351.0,488.0
500.0,488.0
53.0,488.0
576.0,488.0
397.0,489.0
627.0,489.0
20.0,489.0
406.0,489.0
558.0,489.0
220.0,490.0
668.0,490.0
415.0,490.0
17.0,490.0
260.0,490.0
46.0,491.0
292.0,491.0
464.0,491.0
244.0,491.0
60.0,491.0
578.0,492.0
567.0,492.0
190.0,492.0
612.0,492.0
444.0,492.0
638.0,493.0
293.0,493.0
204.0,493.0
546.0,493.0
649.0,493.0
597.0,494.0
604.0,494.0
567.0,494.0
570.0,494.0
490.0,494.0
54.0,495.0
45.0,495.0
281.0,495.0
161.0,495.0
87.0,495.0
123.0,496.0
82.0,496.0
369.0,496.0
340.0,496.0
232.0,496.0
146.0,497.0
266.0,497.0
53.0,497.0
614.0,497.0
128.0,497.0
121.0,498.0
490.0,498.0
328.0,498.0
160.0,498.0
657.0,498.0
275.0,499.0
536.0,499.0
216.0,499.0
252.0,499.0
478.0,499.0
351.0,500.0
533.0,500.0
611.0,500.0
81.0,500.0
289.0,500.0
333.0,501.0
482.0,501.0
522.0,501.0
198.0,501.0
412.0,501.0
165.0,502.0
470.0,502.0
346.0,502.0
120.0,502.0
497.0,502.0
662.0,503.0
269.0,503.0
524.0,503.0
631.0,503.0
617.0,503.0
37.0,504.0
444.0,504.0
334.0,504.0
508.0,504.0
623.0,504.0
160.0,505.0
401.0,505.0
46.0,505.0
498.0,505.0
591.0,505.0
241.0,506.0
472.0,506.0
630.0,506.0
130.0,506.0
561.0,506.0
407.0,507.0
329.0,507.0
617.0,507.0
117.0,507.0
553.0,507.0
427.0,508.0
314.0,508.0
322.0,508.0
19.0,508.0
319.0,508.0
232.0,509.0
462.0,509.0
482.0,509.0
657.0,509.0
146.0,509.0
375.0,510.0
366.0,510.0
657.0,510.0
185.0,510.0
513.0,510.0
228.0,511.0
35.0,511.0
28.0,511.0
80.0,511.0
107.0,511.0
428.0,512.0
226.0,512.0
313.0,512.0
568.0,512.0
223.0,512.0
482.0,513.0
666.0,513.0
196.0,513.0
454.0,513.0
568.0,513.0
343.0,514.0
11.0,514.0
490.0,514.0
417.0,514.0
387.0,514.0
531.0,515.0
317.0,515.0
662.0,515.0
32.0,515.0
306.0,515.0
561.0,516.0
343.0,516.0
407.0,516.0
333.0,516.0
281.0,516.0
408.0,517.0
463.0,517.0
422.0,517.0
161.0,517.0
586.0,517.0
587.0,518.0
344.0,518.0
209.0,518.0
356.0,518.0
561.0,518.0
183.0,519.0
188.0,519.0
342.0,519.0
267.0,519.0
1.0,519.0
482.0,520.0
607.0,520.0
62.0,520.0
78.0,520.0
350.0,520.0
419.0,521.0
650.0,521.0
167.0,521.0
517.0,521.0
122.0,521.0
65.0,522.0
645.0,522.0
148.0,522.0
346.0,522.0
296.0,522.0
193.0,523.0
117.0,523.0
259.0,523.0
403.0,523.0
430.0,523.0
635.0,524.0
401.0,524.0
335.0,524.0
140.0,524.0
444.0,524.0
636.0,525.0
573.0,525.0
138.0,525.0
168.0,525.0
514.0,525.0
223.0,526.0
532.0,526.0
265.0,526.0
305.0,526.0
375.0,526.0
456.0,527.0
401.0,527.0
385.0,527.0
435.0,527.0
484.0,527.0
467.0,528.0
312.0,528.0
63.0,528.0
98.0,528.0
317.0,528.0
615.0,529.0
568.0,529.0
152.0,529.0
434.0,529.0
181.0,529.0
339.0,530.0
460.0,530.0
185.0,530.0
110.0,530.0
557.0,530.0
344.0,531.0
641.0,531.0
226.0,531.0
141.0,531.0
371.0,531.0
485.0,532.0
580.0,532.0
13.0,532.0
575.0,532.0
225.0,532.0
151.0,533.0
534.0,533.0
163.0,533.0
325.0,533.0
350.0,533.0
20.0,534.0
558.0,534.0
571.0,534.0
359.0,534.0
149.0,534.0
339.0,535.0
340.0,535.0
217.0,535.0
232.0,535.0
598.0,535.0
448.0,536.0
283.0,536.0
545.0,536.0
533.0,536.0
479.0,536.0
622.0,537.0
403.0,537.0
486.0,537.0
47.0,537.0
91.0,537.0
449.0,538.0
143.0,538.0
140.0,538.0
200.0,538.0
90.0,538.0
71.0,539.0
31.0,539.0
566.0,539.0
337.0,539.0
438.0,539.0
577.0,540.0
623.0,540.0
667.0,540.0
407.0,540.0
84.0,540.0
294.0,541.0
366.0,541.0
511.0,541.0
149.0,541.0
228.0,541.0
383.0,542.0
322.0,542.0
422.0,542.0
279.0,542.0
415.0,542.0
382.0,543.0
199.0,543.0
82.0,543.0
337.0,543.0
484.0,543.0
111.0,544.0
330.0,544.0
622.0,544.0
407.0,544.0
225.0,544.0
107.0,545.0
132.0,545.0
124.0,545.0
461.0,545.0
33.0,545.0
334.0,546.0
526.0,546.0
278.0,546.0
87.0,546.0
605.0,546.0
115.0,547.0
544.0,547.0
389.0,547.0
507.0,547.0
502.0,547.0
568.0,548.0
52.0,548.0
491.0,548.0
591.0,548.0
542.0,548.0
594.0,549.0
248.0,549.0
264.0,549.0
590.0,549.0
135.0,549.0
134.0,550.0
7.0,550.0
558.0,550.0
504.0,550.0
149.0,550.0
312.0,551.0
71.0,551.0
612.0,551.0
415.0,551.0
228.0,551.0
347.0,552.0
222.0,552.0
655.0,552.0
93.0,552.0
85.0,552.0
656.0,553.0
394.0,553.0
492.0,553.0
549.0,553.0
628.0,553.0
602.0,554.0
209.0,554.0
118.0,554.0
606.0,554.0
198.0,554.0
546.0,555.0
312.0,555.0
615.0,555.0
529.0,555.0
104.0,555.0
386.0,556.0
569.0,556.0
314.0,556.0
287.0,556.0
292.0,556.0
455.0,557.0
272.0,557.0
357.0,557.0
39.0,557.0
303.0,557.0
207.0,558.0
132.0,558.0
534.0,558.0
367.0,558.0
571.0,558.0
144.0,559.0
68.0,559.0
175.0,559.0
372.0,559.0
497.0,559.0
629.0,560.0
590.0,560.0
356.0,560.0
536.0,560.0
471.0,560.0
529.0,561.0
341.0,561.0
668.0,561.0
441.0,561.0
495.0,561.0
668.0,562.0
604.0,562.0
340.0,562.0
553.0,562.0
330.0,562.0
570.0,563.0
319.0,563.0
84.0,563.0
575.0,563.0
34.0,563.0
350.0,564.0
528.0,564.0
263.0,564.0
44.0,564.0
228.0,564.0
147.0,565.0
9.0,565.0
590.0,565.0
423.0,565.0
294.0,565.0
620.0,566.0
46.0,566.0
17.0,566.0
204.0,566.0
461.0,566.0
26.0,567.0
538.0,567.0
551.0,567.0
438.0,567.0
492.0,567.0
296.0,568.0
78.0,568.0
399.0,568.0
441.0,568.0
123.0,568.0
641.0,569.0
257.0,569.0
165.0,569.0
582.0,569.0
91.0,569.0
81.0,570.0
129.0,570.0
154.0,570.0
407.0,570.0
610.0,570.0
380.0,571.0
50.0,571.0
582.0,571.0
633.0,571.0
8.0,571.0
421.0,572.0
492.0,572.0
601.0,572.0
442.0,572.0
509.0,572.0
117.0,573.0
613.0,573.0
642.0,573.0
343.0,573.0
48.0,573.0
342.0,574.0
487.0,574.0
91.0,574.0
323.0,574.0
256.0,574.0
613.0,575.0
382.0,575.0
129.0,575.0
635.0,575.0
594.0,575.0
436.0,576.0
337.0,576.0
121.0,576.0
631.0,576.0
319.0,576.0
275.0,577.0
91.0,577.0
371.0,577.0
321.0,577.0
449.0,577.0
211.0,578.0
446.0,578.0
426.0,578.0
452.0,578.0
449.0,578.0
129.0,579.0
96.0,579.0
55.0,579.0
5.0,579.0
100.0,579.0
419.0,580.0
12.0,580.0
237.0,580.0
327.0,580.0
143.0,580.0
592.0,581.0
617.0,581.0
279.0,581.0
102.0,581.0
388.0,581.0
537.0,582.0
620.0,582.0
447.0,582.0
279.0,582.0
388.0,582.0
464.0,583.0
339.0,583.0
369.0,583.0
249.0,583.0
612.0,583.0
448.0,584.0
531.0,584.0
163.0,584.0
662.0,584.0
344.0,584.0
594.0,585.0
221.0,585.0
551.0,585.0
469.0,585.0
547.0,585.0
477.0,586.0
504.0,586.0
225.0,586.0
649.0,586.0
652.0,586.0
640.0,587.0
387.0,587.0
305.0,587.0
499.0,587.0
457.0,587.0
604.0,588.0
262.0,588.0
140.0,588.0
502.0,588.0
445.0,588.0
360.0,589.0
102.0,589.0
558.0,589.0
7.0,589.0
528.0,589.0
49.0,590.0
381.0,590.0
500.0,590.0
599.0,590.0
446.0,590.0
355.0,591.0
316.0,591.0
15.0,591.0
569.0,591.0
393.0,591.0
401.0,592.0
275.0,592.0
599.0,592.0
204.0,592.0
635.0,592.0
542.0,593.0
355.0,593.0
96.0,593.0
536.0,593.0
239.0,593.0
417.0,594.0
252.0,594.0
526.0,594.0
521.0,594.0
330.0,594.0
377.0,595.0
108.0,595.0
186.0,595.0
474.0,595.0
398.0,595.0
34.0,596.0
530.0,596.0
225.0,596.0
332.0,596.0
123.0,596.0
280.0,597.0
462.0,597.0
449.0,597.0
308.0,597.0
419.0,597.0
625.0,598.0
108.0,598.0
442.0,598.0
179.0,598.0
261.0,598.0
607.0,599.0
454.0,599.0
427.0,599.0
2.0,599.0
522.0,599.0
329.0,600.0
521.0,600.0
579.0,600.0
396.0,600.0
398.0,600.0
625.0,601.0
284.0,601.0
278.0,601.0
57.0,601.0
398.0,601.0
512.0,602.0
2.0,602.0
417.0,602.0
154.0,602.0
615.0,602.0
491.0,603.0
84.0,603.0
427.0,603.0
399.0,603.0
471.0,603.0
626.0,604.0
486.0,604.0
351.0,604.0
439.0,604.0
317.0,604.0
264.0,605.0
510.0,605.0
594.0,605.0
502.0,605.0
161.0,605.0
499.0,606.0
420.0,606.0
618.0,606.0
416.0,606.0
392.0,606.0
318.0,607.0
78.0,607.0
131.0,607.0
36.0,607.0
313.0,607.0
79.0,608.0
577.0,608.0
515.0,608.0
251.0,608.0
252.0,608.0
249.0,609.0
309.0,609.0
484.0,609.0
435.0,609.0
436.0,609.0
255.0,610.0
359.0,610.0
305.0,610.0
375.0,610.0
79.0,610.0
307.0,611.0
610.0,611.0
621.0,611.0
0.0,611.0
366.0,611.0
312.0,612.0
333.0,612.0
97.0,612.0
287.0,612.0
278.0,612.0
500.0,613.0
176.0,613.0
635.0,613.0
36.0,613.0
591.0,613.0
601.0,614.0
268.0,614.0
497.0,614.0
365.0,614.0
133.0,614.0
151.0,615.0
75.0,615.0
274.0,615.0
228.0,615.0
604.0,615.0
250.0,616.0
516.0,616.0
191.0,616.0
450.0,616.0
301.0,616.0
358.0,617.0
415.0,617.0
548.0,617.0
623.0,617.0
17.0,617.0
447.0,618.0
387.0,618.0
346.0,618.0
1.0,618.0
335.0,618.0
131.0,619.0
617.0,619.0
612.0,619.0
491.0,619.0
118.0,619.0
204.0,620.0
253.0,620.0
519.0,620.0
86.0,620.0
410.0,620.0
259.0,621.0
667.0,621.0
189.0,621.0
510.0,621.0
617.0,621.0
304.0,622.0
494.0,622.0
317.0,622.0
610.0,622.0
22.0,622.0
452.0,623.0
264.0,623.0
322.0,623.0
278.0,623.0
383.0,623.0
620.0,624.0
122.0,624.0
292.0,624.0
136.0,624.0
590.0,624.0
220.0,625.0
410.0,625.0
657.0,625.0
168.0,625.0
605.0,625.0
110.0,626.0
334.0,626.0
652.0,626.0
292.0,626.0
391.0,626.0
418.0,627.0
10.0,627.0
528.0,627.0
66.0,627.0
272.0,627.0
77.0,628.0
503.0,628.0
276.0,628.0
446.0,628.0
34.0,628.0
483.0,629.0
644.0,629.0
218.0,629.0
659.0,629.0
529.0,629.0
521.0,630.0
171.0,630.0
185.0,630.0
169.0,630.0
27.0,630.0
388.0,631.0
280.0,631.0
290.0,631.0
552.0,631.0
206.0,631.0
520.0,632.0
89.0,632.0
513.0,632.0
483.0,632.0
408.0,632.0
660.0,633.0
604.0,633.0
612.0,633.0
167.0,633.0
140.0,633.0
430.0,634.0
66.0,634.0
24.0,634.0
33.0,634.0
367.0,634.0
369.0,635.0
386.0,635.0
376.0,635.0
521.0,635.0
445.0,635.0
659.0,636.0
650.0,636.0
160.0,636.0
267.0,636.0
301.0,636.0
664.0,637.0
555.0,637.0
78.0,637.0
282.0,637.0
99.0,637.0
668.0,638.0
225.0,638.0
111.0,638.0
502.0,638.0
255.0,638.0
189.0,639.0
626.0,639.0
227.0,639.0
27.0,639.0
548.0,639.0
499.0,640.0
105.0,640.0
454.0,640.0
228.0,640.0
116.0,640.0
563.0,641.0
13.0,641.0
389.0,641.0
122.0,641.0
242.0,641.0
95.0,642.0
253.0,642.0
658.0,642.0
119.0,642.0
145.0,642.0
313.0,643.0
230.0,643.0
178.0,643.0
254.0,643.0
623.0,643.0
619.0,644.0
193.0,644.0
265.0,644.0
155.0,644.0
91.0,644.0
224.0,645.0
495.0,645.0
4.0,645.0
143.0,645.0
296.0,645.0
363.0,646.0
629.0,646.0
568.0,646.0
362.0,646.0
342.0,646.0
56.0,647.0
323.0,647.0
582.0,647.0
130.0,647.0
116.0,647.0
492.0,648.0
322.0,648.0
9.0,648.0
597.0,648.0
133.0,648.0
637.0,649.0
332.0,649.0
549.0,649.0
546.0,649.0
114.0,649.0
488.0,650.0
192.0,650.0
590.0,650.0
55.0,650.0
196.0,650.0
506.0,651.0
107.0,651.0
125.0,651.0
516.0,651.0
296.0,651.0
48.0,652.0
532.0,652.0
548.0,652.0
366.0,652.0
264.0,652.0
2.0,653.0
72.0,653.0
318.0,653.0
580.0,653.0
113.0,653.0
624.0,654.0
477.0,654.0
507.0,654.0
620.0,654.0
625.0,654.0
484.0,655.0
35.0,655.0
435.0,655.0
409.0,655.0
426.0,655.0
280.0,656.0
591.0,656.0
444.0,656.0
251.0,656.0
11.0,656.0
231.0,657.0
643.0,657.0
522.0,657.0
131.0,657.0
502.0,657.0
423.0,658.0
502.0,658.0
93.0,658.0
559.0,658.0
361.0,658.0
342.0,659.0
488.0,659.0
2.0,659.0
283.0,659.0
410.0,659.0
66.0,660.0
499.0,660.0
575.0,660.0
163.0,660.0
615.0,660.0
50.0,661.0
438.0,661.0
243.0,661.0
249.0,661.0
622.0,661.0
564.0,662.0
608.0,662.0
588.0,662.0
252.0,662.0
566.0,662.0
177.0,663.0
642.0,663.0
220.0,663.0
197.0,663.0
646.0,663.0
280.0,664.0
667.0,664.0
125.0,664.0
90.0,664.0
421.0,664.0
506.0,665.0
603.0,665.0
277.0,665.0
387.0,665.0
166.0,665.0
218.0,666.0
659.0,666.0
274.0,666.0
355.0,666.0
434.0,666.0
312.0,667.0
460.0,667.0
469.0,667.0
549.0,667.0
129.0,667.0
29.0,668.0
134.0,668.0
486.0,668.0
122.0,668.0
477.0,668.0
